-12.0 32767.0 6.0 -24994.0 -7.0 -32031.0 -18.0 23667.0 -4.0 32767.0 -3.0 -24976.0 -3.0 -32030.0 -11.0 23676.0 -4.0 32767.0 2.0 -24981.0 -12.0 -32030.0 2.0 23675.0 0.0 32767.0 0.0 -24926.0 -9.0 -32029.0 -14.0 23685.0 -9.0 32767.0 -3.0 -24964.0 -7.0 -32029.0 -1.0 23675.0 4.0 32767.0 -3.0 -24994.0 1.0 -32029.0 -5.0 23730.0 11.0 32767.0 7.0 -24958.0 2.0 -32028.0 15.0 23745.0 8.0 32767.0 12.0 -24960.0 15.0 -32028.0 -6.0 23750.0 12.0 32767.0 11.0 -24944.0 0.0 -32028.0 9.0 23712.0 8.0 32767.0 4.0 -25013.0 11.0 -32027.0 -6.0 23645.0 11.0 32767.0 9.0 -25102.0 4.0 -32027.0 3.0 23628.0 1.0 32767.0 -1.0 -25114.0 -6.0 -32026.0 3.0 23721.0 4.0 32767.0 -9.0 -25045.0 10.0 -32026.0 -3.0 23715.0 5.0 32767.0 -5.0 -25095.0 -7.0 -32025.0 -4.0 23655.0 1.0 32767.0 -16.0 -25146.0 8.0 -32024.0 9.0 23629.0 10.0 32767.0 5.0 -25115.0 1.0 -32024.0 17.0 23706.0 -8.0 32767.0 -9.0 -25102.0 -7.0 -32023.0 -3.0 23744.0 -1.0 32767.0 3.0 -25090.0 4.0 -32023.0 11.0 23782.0 -7.0 32767.0 4.0 -25101.0 -5.0 -32022.0 -8.0 23724.0 -2.0 32767.0 6.0 -25106.0 -8.0 -32022.0 10.0 23755.0 -13.0 32767.0 8.0 -25079.0 4.0 -32021.0 -8.0 23836.0 13.0 32767.0 -18.0 -25088.0 12.0 -32021.0 4.0 23870.0 -6.0 32767.0 -18.0 -25108.0 -2.0 -32021.0 -15.0 23797.0 0.0 32767.0 -10.0 -25178.0 6.0 -32020.0 0.0 23703.0 -10.0 32767.0 -6.0 -25199.0 9.0 -32019.0 -4.0 23760.0 -12.0 32767.0 -7.0 -25149.0 -2.0 -32019.0 2.0 23851.0 -11.0 32767.0 0.0 -25109.0 -13.0 -32018.0 -1.0 23905.0 -22.0 32767.0 8.0 -25167.0 -14.0 -32018.0 -2.0 23867.0 -2.0 32767.0 5.0 -25194.0 -6.0 -32018.0 -16.0 23856.0 -25.0 32767.0 -15.0 -25174.0 -10.0 -32017.0 -3.0 23887.0 -16.0 32767.0 0.0 -25161.0 -4.0 -32017.0 6.0 23895.0 0.0 32767.0 -17.0 -25128.0 1.0 -32016.0 1.0 23980.0
-3.0 32767.0 -1.0 -25163.0 -1.0 -32016.0 -7.0 23951.0 -3.0 32767.0 1.0 -25223.0 -2.0 -32016.0 -5.0 23887.0 -1.0 32767.0 -4.0 -25231.0 -3.0 -32015.0 -8.0 23939.0 0.0 32767.0 -4.0 -25182.0 -4.0 -32015.0 -7.0 23949.0 4.0 32767.0 -14.0 -25164.0 6.0 -32014.0 1.0 23966.0 6.0 32767.0 8.0 -25240.0 -8.0 -32014.0 -4.0 23959.0 3.0 32767.0 -5.0 -25263.0 -12.0 -32014.0 -4.0 23965.0 -20.0 32767.0 1.0 -25283.0 -9.0 -32013.0 -10.0 23974.0 0.0 32767.0 10.0 -25192.0 1.0 -32013.0 -8.0 24083.0 -12.0 32767.0 -4.0 -25125.0 -4.0 -32013.0 12.0 24139.0 4.0 32767.0 -3.0 -25139.0 -14.0 -32012.0 -4.0 24115.0 -8.0 32767.0 -8.0 -25199.0 -6.0 -32012.0 6.0 24141.0 -9.0 32767.0 -12.0 -25220.0 1.0 -32012.0 -3.0 24132.0 -13.0 32767.0 -10.0 -25192.0 -1.0 -32012.0 -16.0 24204.0 -8.0 32767.0 0.0 -25147.0 -3.0 -32012.0 -12.0 24189.0 -12.0 32767.0 -16.0 -25182.0 5.0 -32012.0 0.0 24202.0 -3.0 32767.0 -13.0 -25263.0 -1.0 -32012.0 -14.0 24157.0 3.0 32767.0 -4.0 -25284.0 4.0 -32011.0 -1.0 24125.0 -6.0 32767.0 -10.0 -25296.0 3.0 -32011.0 -16.0 24141.0 -15.0 32767.0 13.0 -25304.0 -4.0 -32011.0 9.0 24082.0 -17.0 32767.0 -8.0 -25343.0 4.0 -32011.0 3.0 24084.0 -7.0 32767.0 -11.0 -25413.0 -1.0 -32010.0 -1.0 24129.0 -2.0 32767.0 -1.0 -25390.0 11.0 -32010.0 -8.0 24136.0 -6.0 32767.0 -15.0 -25381.0 3.0 -32009.0 -2.0 24206.0 -7.0 32767.0 -5.0 -25294.0 -6.0 -32009.0 0.0 24247.0 -7.0 32767.0 -4.0 -25295.0 -6.0 -32009.0 2.0 24257.0 -3.0 32767.0 5.0 -25328.0 -3.0 -32009.0 -7.0 24269.0 -22.0 32767.0 -11.0 -25382.0 -4.0 -32009.0 0.0 24227.0 -2.0 32767.0 8.0 -25345.0 -9.0 -32008.0 3.0 24283.0 -8.0 32767.0 -4.0 -25335.0 -12.0 -32008.0 6.0 24266.0 -17.0 32767.0 -18.0 -25414.0 -6.0 -32008.0 -3.0 24166.0 -1.0 32767.0 -1.0 -25534.0 14.0 -32007.0 -6.0 24141.0
-11.0 32767.0 5.0 -25557.0 -16.0 -32007.0 -9.0 24204.0 0.0 32767.0 -7.0 -25466.0 5.0 -32006.0 -5.0 24304.0 5.0 32767.0 -7.0 -25426.0 -9.0 -32006.0 -5.0 24358.0 -10.0 32767.0 -8.0 -25389.0 1.0 -32006.0 -2.0 24287.0 0.0 32767.0 0.0 -25458.0 -1.0 -32006.0 -9.0 24295.0 -6.0 32767.0 -8.0 -25445.0 3.0 -32005.0 0.0 24335.0 6.0 32767.0 -4.0 -25468.0 -13.0 -32005.0 -7.0 24362.0 -1.0 32767.0 13.0 -25434.0 5.0 -32005.0 3.0 24444.0 -1.0 32767.0 1.0 -25387.0 2.0 -32005.0 8.0 24452.0 9.0 32767.0 -10.0 -25418.0 -9.0 -32005.0 3.0 24408.0 10.0 32767.0 1.0 -25479.0 15.0 -32005.0 16.0 24386.0 8.0 32767.0 2.0 -25503.0 -1.0 -32004.0 -1.0 24399.0 -4.0 32767.0 1.0 -25491.0 -10.0 -32004.0 8.0 24417.0 3.0 32767.0 14.0 -25479.0 -5.0 -32004.0 8.0 24418.0 11.0 32767.0 17.0 -25529.0 4.0 -32004.0 -4.0 24427.0 -9.0 32767.0 6.0 -25476.0 -17.0 -32004.0 12.0 24544.0 6.0 32767.0 -11.0 -25479.0 16.0 -32004.0 1.0 24586.0 -2.0 32767.0 7.0 -25430.0 5.0 -32004.0 1.0 24612.0 1.0 32767.0 -8.0 -25425.0 4.0 -32004.0 12.0 24607.0 3.0 32767.0 15.0 -25396.0 11.0 -32004.0 11.0 24608.0 -14.0 32767.0 4.0 -25407.0 0.0 -32004.0 -10.0 24628.0 -2.0 32767.0 0.0 -25446.0 -2.0 -32004.0 3.0 24675.0 0.0 32767.0 0.0 -25499.0 10.0 -32004.0 4.0 24600.0 -7.0 32767.0 1.0 -25526.0 -3.0 -32004.0 7.0 24594.0 -2.0 32767.0 -4.0 -25487.0 4.0 -32004.0 3.0 24627.0 10.0 32767.0 -13.0 -25494.0 -5.0 -32004.0 -4.0 24605.0 14.0 32767.0 2.0 -25520.0 -2.0 -32004.0 0.0 24667.0 1.0 32767.0 -3.0 -25520.0 2.0 -32005.0 -4.0 24702.0 -12.0 32767.0 -13.0 -25507.0 -2.0 -32005.0 -8.0 24739.0 -8.0 32767.0 -7.0 -25420.0 0.0 -32005.0 -13.0 24769.0 -7.0 32767.0 -4.0 -25436.0 6.0 -32005.0 -5.0 24809.0 7.0 32767.0 14.0 -25459.0 4.0 -32005.0 -6.0 24822.0
-13.0 32767.0 5.0 -25477.0 3.0 -32006.0 -2.0 24894.0 6.0 32767.0 10.0 -25461.0 1.0 -32006.0 -6.0 24830.0 6.0 32767.0 8.0 -25449.0 7.0 -32006.0 3.0 24865.0 2.0 32767.0 0.0 -25416.0 -5.0 -32007.0 6.0 24856.0 -10.0 32767.0 6.0 -25429.0 -3.0 -32007.0 10.0 24889.0 -2.0 32767.0 -2.0 -25435.0 13.0 -32008.0 -12.0 24919.0 -2.0 32767.0 -8.0 -25439.0 2.0 -32008.0 -2.0 24904.0 4.0 32767.0 -17.0 -25507.0 -14.0 -32008.0 5.0 24853.0 0.0 32767.0 -4.0 -25532.0 1.0 -32009.0 4.0 24833.0 -8.0 32767.0 1.0 -25510.0 1.0 -32009.0 1.0 24883.0 -4.0 32767.0 4.0 -25524.0 5.0 -32009.0 -3.0 24906.0 1.0 32767.0 5.0 -25521.0 3.0 -32010.0 0.0 24940.0 3.0 32767.0 12.0 -25492.0 2.0 -32010.0 -8.0 24963.0 -6.0 32767.0 -6.0 -25428.0 1.0 -32010.0 3.0 24989.0 3.0 32767.0 9.0 -25514.0 9.0 -32011.0 -14.0 24918.0 8.0 32767.0 6.0 -25565.0 1.0 -32011.0 8.0 24965.0 -1.0 32767.0 -7.0 -25563.0 -18.0 -32012.0 -8.0 24994.0 -2.0 32767.0 2.0 -25516.0 11.0 -32012.0 13.0 25011.0 5.0 32767.0 -5.0 -25536.0 -4.0 -32012.0 -13.0 24935.0 -14.0 32767.0 -6.0 -25585.0 -14.0 -32013.0 -1.0 24863.0 -8.0 32767.0 6.0 -25653.0 -4.0 -32013.0 0.0 24875.0 -12.0 32767.0 -13.0 -25607.0 7.0 -32013.0 -1.0 24991.0 -2.0 32767.0 -7.0 -25560.0 -4.0 -32013.0 10.0 24998.0 -6.0 32767.0 4.0 -25610.0 5.0 -32014.0 -2.0 24918.0 2.0 32767.0 -14.0 -25621.0 4.0 -32014.0 -7.0 24973.0 9.0 32767.0 3.0 -25573.0 -3.0 -32014.0 4.0 24967.0 -4.0 32767.0 -5.0 -25602.0 -5.0 -32015.0 -9.0 24963.0 0.0 32767.0 -2.0 -25658.0 7.0 -32015.0 5.0 24973.0 15.0 32767.0 1.0 -25608.0 2.0 -32015.0 -5.0 25015.0 -4.0 32767.0 9.0 -25643.0 7.0 -32015.0 -13.0 24970.0 -5.0 32767.0 1.0 -25633.0 -11.0 -32016.0 2.0 24948.0 2.0 32767.0 -14.0 -25694.0 6.0 -32016.0 11.0 24942.0
1.0 32767.0 7.0 -25736.0 12.0 -32016.0 5.0 24927.0 24.0 32767.0 7.0 -25767.0 1.0 -32016.0 5.0 24869.0 -1.0 32767.0 -9.0 -25807.0 -5.0 -32016.0 11.0 24819.0 -4.0 32767.0 8.0 -25791.0 1.0 -32016.0 0.0 24855.0 5.0 32767.0 11.0 -25747.0 -6.0 -32016.0 0.0 24857.0 -7.0 32767.0 4.0 -25801.0 11.0 -32016.0 8.0 24884.0 -2.0 32767.0 12.0 -25806.0 -5.0 -32016.0 6.0 24898.0 6.0 32767.0 13.0 -25785.0 -4.0 -32016.0 -11.0 24891.0 -12.0 32767.0 1.0 -25787.0 1.0 -32016.0 10.0 24857.0 3.0 32767.0 -3.0 -25806.0 -5.0 -32015.0 -1.0 24847.0 0.0 32767.0 18.0 -25833.0 9.0 -32015.0 0.0 24897.0 1.0 32767.0 2.0 -25851.0 7.0 -32015.0 3.0 24846.0 9.0 32767.0 7.0 -25848.0 2.0 -32015.0 0.0 24854.0 2.0 32767.0 1.0 -25855.0 0.0 -32015.0 11.0 24788.0 13.0 32767.0 13.0 -25854.0 7.0 -32015.0 5.0 24853.0 6.0 32767.0 18.0 -25827.0 8.0 -32015.0 10.0 24895.0 19.0 32767.0 1.0 -25870.0 10.0 -32014.0 12.0 24894.0 -14.0 32767.0 -7.0 -25838.0 6.0 -32014.0 6.0 24936.0 7.0 32767.0 9.0 -25760.0 9.0 -32014.0 1.0 24968.0 7.0 32767.0 7.0 -25796.0 -2.0 -32014.0 1.0 24900.0 0.0 32767.0 -3.0 -25845.0 0.0 -32014.0 0.0 24877.0 11.0 32767.0 12.0 -25918.0 -3.0 -32014.0 -2.0 24879.0 -11.0 32767.0 6.0 -25870.0 9.0 -32014.0 3.0 24913.0 -13.0 32767.0 3.0 -25876.0 12.0 -32014.0 0.0 24821.0 -6.0 32767.0 15.0 -25935.0 -12.0 -32014.0 -4.0 24758.0 3.0 32767.0 7.0 -25944.0 -2.0 -32013.0 12.0 24745.0 -5.0 32767.0 -6.0 -25914.0 2.0 -32013.0 -1.0 24831.0 10.0 32767.0 -9.0 -25933.0 -11.0 -32013.0 3.0 24815.0 0.0 32767.0 2.0 -25923.0 -10.0 -32012.0 -4.0 24834.0 -2.0 32767.0 -2.0 -25906.0 13.0 -32012.0 3.0 24793.0 9.0 32767.0 0.0 -25925.0 12.0 -32012.0 -1.0 24830.0 -12.0 32767.0 7.0 -25952.0 6.0 -32012.0 10.0 24813.0
-4.0 32767.0 -2.0 -25960.0 0.0 -32011.0 1.0 24802.0 0.0 32767.0 2.0 -25939.0 13.0 -32011.0 -3.0 24837.0 -13.0 32767.0 12.0 -25921.0 -14.0 -32011.0 0.0 24870.0 6.0 32767.0 -2.0 -25876.0 3.0 -32011.0 2.0 24868.0 3.0 32767.0 12.0 -25878.0 -9.0 -32010.0 -1.0 24843.0 5.0 32767.0 6.0 -25952.0 0.0 -32010.0 -2.0 24818.0 0.0 32767.0 -8.0 -25994.0 13.0 -32010.0 -14.0 24783.0 4.0 32767.0 6.0 -26000.0 7.0 -32009.0 -5.0 24718.0 14.0 32767.0 -10.0 -25952.0 3.0 -32009.0 -1.0 24805.0 -6.0 32767.0 -2.0 -25924.0 -9.0 -32009.0 -10.0 24761.0 -8.0 32767.0 2.0 -25972.0 -8.0 -32008.0 0.0 24728.0 -7.0 32767.0 -8.0 -26005.0 -15.0 -32008.0 -4.0 24791.0 -7.0 32767.0 6.0 -25979.0 8.0 -32008.0 3.0 24771.0 -5.0 32767.0 2.0 -25933.0 1.0 -32007.0 5.0 24801.0 -4.0 32767.0 -5.0 -25935.0 -5.0 -32007.0 3.0 24780.0 6.0 32767.0 16.0 -25950.0 -5.0 -32007.0 3.0 24783.0 -16.0 32767.0 6.0 -25975.0 7.0 -32006.0 4.0 24794.0 -3.0 32767.0 -12.0 -25979.0 1.0 -32006.0 -3.0 24740.0 -4.0 32767.0 -9.0 -25999.0 17.0 -32005.0 6.0 24704.0 0.0 32767.0 -14.0 -25994.0 1.0 -32005.0 -2.0 24636.0 -6.0 32767.0 -5.0 -26032.0 1.0 -32004.0 -4.0 24714.0 -18.0 32767.0 -10.0 -26022.0 -4.0 -32004.0 -19.0 24713.0 -14.0 32767.0 -3.0 -26022.0 -10.0 -32003.0 -8.0 24724.0 4.0 32767.0 -11.0 -25990.0 3.0 -32003.0 -11.0 24685.0 -6.0 32767.0 -1.0 -25986.0 -12.0 -32002.0 -13.0 24663.0 -12.0 32767.0 -4.0 -25994.0 -4.0 -32002.0 1.0 24697.0 7.0 32767.0 -1.0 -25990.0 4.0 -32001.0 -5.0 24729.0 -1.0 32767.0 6.0 -25969.0 3.0 -32001.0 3.0 24750.0 -11.0 32767.0 13.0 -25994.0 0.0 -32001.0 7.0 24684.0 -5.0 32767.0 -6.0 -25968.0 -3.0 -32000.0 -8.0 24661.0 4.0 32767.0 -5.0 -25983.0 0.0 -32000.0 -14.0 24650.0 -14.0 32767.0 -4.0 -25985.0 5.0 -31999.0 -7.0 24670.0
1.0 32767.0 1.0 -26010.0 -9.0 -31999.0 -1.0 24637.0 0.0 32767.0 -5.0 -26034.0 3.0 -31998.0 9.0 24619.0 5.0 32767.0 -5.0 -26077.0 12.0 -31997.0 1.0 24523.0 -21.0 32767.0 -8.0 -26092.0 -8.0 -31997.0 7.0 24543.0 -9.0 32767.0 -6.0 -26048.0 -8.0 -31996.0 -10.0 24586.0 5.0 32767.0 -9.0 -26017.0 -10.0 -31995.0 -2.0 24648.0 -10.0 32767.0 0.0 -26005.0 -4.0 -31995.0 -5.0 24641.0 0.0 32767.0 3.0 -26006.0 0.0 -31994.0 -1.0 24640.0 -4.0 32767.0 -8.0 -25978.0 -8.0 -31994.0 -2.0 24599.0 5.0 32767.0 -9.0 -25946.0 2.0 -31993.0 -8.0 24647.0 -1.0 32767.0 1.0 -25972.0 4.0 -31993.0 -8.0 24654.0 -3.0 32767.0 -12.0 -25991.0 1.0 -31992.0 -10.0 24609.0 5.0 32767.0 4.0 -26014.0 14.0 -31992.0 -1.0 24565.0 -3.0 32767.0 14.0 -26045.0 10.0 -31991.0 -2.0 24519.0 0.0 32767.0 -2.0 -26028.0 10.0 -31990.0 4.0 24563.0 -8.0 32767.0 -4.0 -25995.0 15.0 -31990.0 7.0 24645.0 -5.0 32767.0 8.0 -25974.0 -6.0 -31989.0 6.0 24637.0 -6.0 32767.0 3.0 -25986.0 5.0 -31989.0 -9.0 24635.0 5.0 32767.0 12.0 -25940.0 -1.0 -31988.0 0.0 24672.0 -8.0 32767.0 -1.0 -25893.0 5.0 -31988.0 6.0 24670.0 2.0 32767.0 1.0 -25879.0 1.0 -31987.0 10.0 24700.0 7.0 32767.0 -5.0 -25854.0 6.0 -31987.0 3.0 24757.0 0.0 32767.0 7.0 -25890.0 2.0 -31987.0 3.0 24730.0 9.0 32767.0 2.0 -25898.0 2.0 -31987.0 -4.0 24624.0 8.0 32767.0 2.0 -25896.0 1.0 -31986.0 -5.0 24596.0 -3.0 32767.0 -2.0 -25896.0 -11.0 -31986.0 0.0 24634.0 -6.0 32767.0 2.0 -25874.0 -2.0 -31985.0 -8.0 24670.0 -5.0 32767.0 -2.0 -25904.0 2.0 -31985.0 -14.0 24643.0 -7.0 32767.0 -18.0 -25888.0 13.0 -31985.0 -10.0 24629.0 10.0 32767.0 -11.0 -25897.0 9.0 -31984.0 7.0 24577.0 1.0 32767.0 -5.0 -25929.0 -4.0 -31984.0 -16.0 24580.0 1.0 32767.0 -10.0 -25912.0 -12.0 -31983.0 1.0 24691.0
-5.0 32767.0 -8.0 -25824.0 -2.0 -31983.0 -12.0 24799.0 0.0 32767.0 -6.0 -25732.0 -11.0 -31983.0 -19.0 24800.0 -3.0 32767.0 -11.0 -25803.0 -3.0 -31983.0 8.0 24731.0 10.0 32767.0 -2.0 -25757.0 8.0 -31983.0 6.0 24711.0 -10.0 32767.0 -3.0 -25775.0 8.0 -31983.0 -5.0 24724.0 4.0 32767.0 -5.0 -25785.0 1.0 -31982.0 -12.0 24722.0 -5.0 32767.0 -4.0 -25775.0 8.0 -31982.0 -14.0 24719.0 -4.0 32767.0 -2.0 -25776.0 -9.0 -31982.0 -7.0 24716.0 -3.0 32767.0 -4.0 -25773.0 4.0 -31982.0 -2.0 24611.0 -9.0 32767.0 -12.0 -25868.0 -3.0 -31982.0 -6.0 24532.0 -11.0 32767.0 -6.0 -25885.0 -9.0 -31981.0 -18.0 24637.0 2.0 32767.0 -7.0 -25780.0 -1.0 -31981.0 3.0 24783.0 -15.0 32767.0 1.0 -25694.0 -2.0 -31981.0 7.0 24793.0 -21.0 32767.0 0.0 -25669.0 3.0 -31981.0 0.0 24706.0 -1.0 32767.0 7.0 -25733.0 -4.0 -31981.0 -12.0 24720.0 4.0 32767.0 -6.0 -25727.0 3.0 -31981.0 -4.0 24747.0 -6.0 32767.0 -2.0 -25709.0 -2.0 -31981.0 -8.0 24814.0 0.0 32767.0 1.0 -25693.0 -2.0 -31981.0 0.0 24766.0 -3.0 32767.0 -8.0 -25702.0 -4.0 -31981.0 -8.0 24780.0 3.0 32767.0 12.0 -25679.0 -6.0 -31981.0 -9.0 24709.0 -2.0 32767.0 6.0 -25707.0 4.0 -31981.0 3.0 24734.0 4.0 32767.0 -8.0 -25689.0 -8.0 -31981.0 4.0 24780.0 -1.0 32767.0 -8.0 -25699.0 3.0 -31981.0 -4.0 24724.0 -6.0 32767.0 -4.0 -25723.0 -1.0 -31981.0 -18.0 24702.0 -8.0 32767.0 1.0 -25645.0 -10.0 -31981.0 -4.0 24765.0 -7.0 32767.0 -7.0 -25636.0 -11.0 -31981.0 -2.0 24777.0 3.0 32767.0 -5.0 -25614.0 -8.0 -31981.0 0.0 24823.0 5.0 32767.0 -6.0 -25601.0 -4.0 -31981.0 0.0 24872.0 0.0 32767.0 -5.0 -25572.0 -6.0 -31981.0 -1.0 24859.0 -8.0 32767.0 0.0 -25575.0 6.0 -31982.0 -3.0 24831.0 7.0 32767.0 6.0 -25542.0 18.0 -31982.0 -5.0 24822.0 -3.0 32767.0 2.0 -25569.0 3.0 -31982.0 -2.0 24861.0
7.0 32767.0 3.0 -25596.0 7.0 -31982.0 4.0 24819.0 8.0 32767.0 14.0 -25654.0 7.0 -31983.0 -11.0 24763.0 -10.0 32767.0 7.0 -25687.0 2.0 -31983.0 7.0 24710.0 -4.0 32767.0 -9.0 -25603.0 8.0 -31983.0 8.0 24801.0 14.0 32767.0 -8.0 -25575.0 4.0 -31983.0 -11.0 24793.0 -13.0 32767.0 -1.0 -25614.0 2.0 -31983.0 1.0 24837.0 6.0 32767.0 1.0 -25578.0 -6.0 -31983.0 -5.0 24851.0 -7.0 32767.0 0.0 -25552.0 1.0 -31983.0 4.0 24846.0 -17.0 32767.0 -8.0 -25581.0 -15.0 -31984.0 14.0 24770.0 0.0 32767.0 7.0 -25553.0 5.0 -31984.0 5.0 24828.0 -3.0 32767.0 3.0 -25547.0 -2.0 -31984.0 -3.0 24850.0 -6.0 32767.0 0.0 -25546.0 9.0 -31984.0 -11.0 24884.0 -6.0 32767.0 2.0 -25542.0 17.0 -31985.0 4.0 24845.0 8.0 32767.0 -1.0 -25536.0 6.0 -31985.0 4.0 24849.0 -4.0 32767.0 9.0 -25575.0 -3.0 -31985.0 3.0 24805.0 4.0 32767.0 -3.0 -25614.0 14.0 -31985.0 6.0 24792.0 -3.0 32767.0 -11.0 -25669.0 1.0 -31986.0 -8.0 24737.0 -1.0 32767.0 -13.0 -25676.0 -5.0 -31986.0 -1.0 24714.0 -10.0 32767.0 -5.0 -25669.0 -5.0 -31986.0 -5.0 24718.0 2.0 32767.0 6.0 -25679.0 2.0 -31985.0 -5.0 24699.0 0.0 32767.0 1.0 -25623.0 4.0 -31986.0 1.0 24798.0 -5.0 32767.0 -1.0 -25615.0 -6.0 -31986.0 2.0 24822.0 -3.0 32767.0 -8.0 -25627.0 -6.0 -31986.0 -8.0 24818.0 -14.0 32767.0 -2.0 -25542.0 3.0 -31986.0 7.0 24876.0 1.0 32767.0 1.0 -25515.0 5.0 -31986.0 -3.0 24837.0 -6.0 32767.0 7.0 -25520.0 5.0 -31987.0 -1.0 24823.0 -6.0 32767.0 5.0 -25604.0 0.0 -31987.0 -8.0 24793.0 -2.0 32767.0 12.0 -25659.0 19.0 -31987.0 2.0 24789.0 -7.0 32767.0 8.0 -25639.0 3.0 -31987.0 1.0 24787.0 13.0 32767.0 8.0 -25611.0 0.0 -31987.0 -18.0 24771.0 -1.0 32767.0 6.0 -25647.0 9.0 -31987.0 1.0 24748.0 8.0 32767.0 -3.0 -25660.0 -5.0 -31987.0 7.0 24787.0
-8.0 32767.0 5.0 -25653.0 12.0 -31987.0 9.0 24861.0 -3.0 32767.0 8.0 -25585.0 5.0 -31988.0 12.0 24865.0 1.0 32767.0 7.0 -25625.0 11.0 -31988.0 -3.0 24811.0 -9.0 32767.0 6.0 -25632.0 7.0 -31988.0 6.0 24758.0 -2.0 32767.0 9.0 -25601.0 4.0 -31988.0 4.0 24825.0 6.0 32767.0 0.0 -25614.0 6.0 -31988.0 -10.0 24860.0 10.0 32767.0 4.0 -25636.0 12.0 -31988.0 1.0 24854.0 0.0 32767.0 -5.0 -25622.0 -1.0 -31989.0 0.0 24831.0 -3.0 32767.0 7.0 -25631.0 3.0 -31989.0 4.0 24781.0 7.0 32767.0 1.0 -25606.0 -1.0 -31989.0 1.0 24813.0 8.0 32767.0 3.0 -25650.0 4.0 -31989.0 12.0 24811.0 3.0 32767.0 8.0 -25708.0 3.0 -31989.0 4.0 24797.0 -5.0 32767.0 6.0 -25672.0 -1.0 -31989.0 6.0 24822.0 10.0 32767.0 8.0 -25662.0 4.0 -31989.0 12.0 24818.0 -4.0 32767.0 9.0 -25636.0 3.0 -31989.0 4.0 24869.0 16.0 32767.0 8.0 -25605.0 4.0 -31990.0 1.0 25002.0 12.0 32767.0 1.0 -25561.0 8.0 -31990.0 13.0 24993.0 2.0 32767.0 9.0 -25556.0 2.0 -31990.0 6.0 25001.0 -3.0 32767.0 -4.0 -25540.0 3.0 -31991.0 -13.0 24997.0 -7.0 32767.0 6.0 -25605.0 -2.0 -31991.0 -9.0 24827.0 1.0 32767.0 10.0 -25674.0 7.0 -31991.0 4.0 24864.0 7.0 32767.0 9.0 -25661.0 -3.0 -31992.0 -14.0 24906.0 -10.0 32767.0 -1.0 -25666.0 1.0 -31992.0 -1.0 24861.0 6.0 32767.0 3.0 -25730.0 8.0 -31992.0 10.0 24783.0 0.0 32767.0 -6.0 -25732.0 7.0 -31992.0 -4.0 24803.0 -5.0 32767.0 -5.0 -25740.0 -1.0 -31992.0 4.0 24817.0 -7.0 32767.0 -7.0 -25680.0 -1.0 -31992.0 10.0 24911.0 -6.0 32767.0 1.0 -25748.0 5.0 -31992.0 4.0 24843.0 -4.0 32767.0 4.0 -25785.0 17.0 -31992.0 10.0 24858.0 -5.0 32767.0 -12.0 -25696.0 2.0 -31992.0 -1.0 24918.0 4.0 32767.0 -4.0 -25681.0 -4.0 -31992.0 -3.0 24954.0 -4.0 32767.0 -2.0 -25672.0 -8.0 -31992.0 1.0 25017.0
