-2.0 32767.0 -8.0 32767.0 1.0 29082.0 -4.0 -26063.0 -8.0 -31919.0 3.0 -31888.0 2.0 -29654.0 -18.0 25827.0 -5.0 32767.0 -2.0 32767.0 -8.0 29121.0 7.0 -25954.0 -13.0 -31922.0 -18.0 -31891.0 7.0 -29585.0 13.0 25962.0 -11.0 32767.0 2.0 32767.0 -6.0 29147.0 -8.0 -25946.0 -12.0 -31925.0 -3.0 -31894.0 16.0 -29444.0 1.0 26128.0 -12.0 32767.0 -1.0 32767.0 -7.0 29167.0 -19.0 -25842.0 -3.0 -31928.0 -10.0 -31897.0 -2.0 -29334.0 -3.0 26163.0 -1.0 32767.0 -2.0 32767.0 -7.0 29310.0 7.0 -25763.0 -1.0 -31932.0 -14.0 -31901.0 -4.0 -29290.0 -10.0 26308.0 -16.0 32767.0 -8.0 32767.0 -3.0 29277.0 -18.0 -25807.0 -1.0 -31936.0 0.0 -31905.0 -2.0 -29184.0 -11.0 26350.0 -14.0 32767.0 -21.0 32767.0 -7.0 29248.0 -1.0 -25730.0 12.0 -31940.0 4.0 -31909.0 -9.0 -29119.0 -7.0 26386.0 -5.0 32767.0 -19.0 32767.0 4.0 29383.0 -3.0 -25633.0 -7.0 -31944.0 -6.0 -31913.0 7.0 -29049.0 -11.0 26512.0 -12.0 32767.0 -1.0 32767.0 -9.0 29285.0 -6.0 -25669.0 10.0 -31948.0 5.0 -31917.0 7.0 -28890.0 0.0 26618.0 -4.0 32767.0 -10.0 32767.0 3.0 29360.0 6.0 -25495.0 -2.0 -31953.0 6.0 -31922.0 5.0 -28842.0 7.0 26609.0 4.0 32767.0 -5.0 32767.0 0.0 29436.0 3.0 -25494.0 7.0 -31958.0 17.0 -31927.0 5.0 -28750.0 12.0 26742.0 1.0 32767.0 5.0 32767.0 7.0 29347.0 6.0 -25527.0 4.0 -31963.0 5.0 -31931.0 11.0 -28677.0 14.0 26748.0 -4.0 32767.0 -6.0 32767.0 3.0 29373.0 -2.0 -25409.0 -4.0 -31968.0 8.0 -31936.0 7.0 -28642.0 -4.0 26756.0 7.0 32767.0 11.0 32767.0 -7.0 29371.0 -4.0 -25408.0 13.0 -31973.0 -3.0 -31941.0 -6.0 -28574.0 -3.0 26836.0 3.0 32767.0 -2.0 32767.0 6.0 29361.0 3.0 -25447.0 9.0 -31978.0 9.0 -31947.0 4.0 -28460.0 2.0 26917.0 -2.0 32767.0 -10.0 32767.0 4.0 29359.0 7.0 -25311.0 -1.0 -31983.0 2.0 -31952.0 3.0 -28422.0 0.0 26953.0
-5.0 32767.0 -1.0 32767.0 -2.0 29439.0 3.0 -25332.0 7.0 -31988.0 -4.0 -31957.0 4.0 -28283.0 2.0 27094.0 -9.0 32767.0 -11.0 32767.0 6.0 29398.0 -1.0 -25309.0 15.0 -31994.0 5.0 -31963.0 3.0 -28214.0 11.0 27123.0 -5.0 32767.0 -5.0 32767.0 1.0 29333.0 -2.0 -25308.0 7.0 -32000.0 4.0 -31968.0 7.0 -28161.0 2.0 27160.0 10.0 32767.0 1.0 32767.0 -1.0 29265.0 9.0 -25380.0 15.0 -32005.0 -3.0 -31974.0 0.0 -28072.0 1.0 27232.0 3.0 32767.0 -1.0 32767.0 -7.0 29211.0 -7.0 -25393.0 9.0 -32011.0 13.0 -31979.0 3.0 -27967.0 4.0 27248.0 -6.0 32767.0 8.0 32767.0 -9.0 29175.0 6.0 -25354.0 -3.0 -32016.0 6.0 -31985.0 -3.0 -27897.0 -5.0 27345.0 -13.0 32767.0 -14.0 32767.0 -7.0 29107.0 3.0 -25411.0 8.0 -32022.0 -7.0 -31991.0 9.0 -27779.0 -2.0 27398.0 4.0 32767.0 -5.0 32767.0 -4.0 29129.0 -9.0 -25300.0 -1.0 -32028.0 -8.0 -31997.0 -8.0 -27801.0 0.0 27302.0 -6.0 32767.0 5.0 32767.0 8.0 29156.0 4.0 -25293.0 -8.0 -32034.0 -3.0 -32002.0 -14.0 -27824.0 -3.0 27319.0 -9.0 32767.0 -8.0 32767.0 -10.0 28986.0 -20.0 -25416.0 0.0 -32039.0 2.0 -32008.0 -10.0 -27744.0 -4.0 27305.0 7.0 32767.0 6.0 32767.0 -2.0 28936.0 -11.0 -25429.0 0.0 -32045.0 -2.0 -32013.0 -5.0 -27744.0 -6.0 27313.0 -21.0 32767.0 -3.0 32767.0 -1.0 28910.0 -5.0 -25432.0 -2.0 -32050.0 3.0 -32019.0 -7.0 -27714.0 2.0 27356.0 -3.0 32767.0 -5.0 32767.0 12.0 28833.0 2.0 -25508.0 1.0 -32055.0 -7.0 -32024.0 3.0 -27629.0 -5.0 27413.0 -15.0 32767.0 -12.0 32767.0 4.0 28774.0 1.0 -25491.0 -9.0 -32061.0 10.0 -32030.0 8.0 -27616.0 0.0 27386.0 2.0 32767.0 -15.0 32767.0 5.0 28748.0 -5.0 -25575.0 -8.0 -32066.0 -5.0 -32035.0 3.0 -27660.0 -2.0 27390.0 -7.0 32767.0 -12.0 32767.0 -9.0 28568.0 -6.0 -25744.0 -7.0 -32071.0 2.0 -32040.0 -9.0 -27601.0 -7.0 27436.0
-7.0 32767.0 4.0 32767.0 -7.0 28486.0 -8.0 -25715.0 -2.0 -32076.0 -4.0 -32045.0 -11.0 -27611.0 -6.0 27310.0 0.0 32767.0 -10.0 32767.0 3.0 28521.0 -13.0 -25729.0 3.0 -32081.0 -4.0 -32050.0 3.0 -27654.0 -10.0 27280.0 -4.0 32767.0 -5.0 32767.0 -1.0 28408.0 -5.0 -25733.0 3.0 -32086.0 4.0 -32054.0 0.0 -27628.0 -9.0 27241.0 -4.0 32767.0 -1.0 32767.0 -12.0 28407.0 3.0 -25672.0 -5.0 -32090.0 -8.0 -32059.0 -7.0 -27651.0 -5.0 27117.0 -14.0 32767.0 -13.0 32767.0 -18.0 28389.0 -12.0 -25728.0 0.0 -32095.0 -10.0 -32064.0 -10.0 -27715.0 1.0 27076.0 -9.0 32767.0 -15.0 32767.0 -9.0 28267.0 -4.0 -25818.0 -10.0 -32099.0 -4.0 -32068.0 -7.0 -27770.0 -4.0 26988.0 -3.0 32767.0 -6.0 32767.0 -9.0 28177.0 1.0 -25819.0 -1.0 -32103.0 -14.0 -32072.0 -12.0 -27887.0 1.0 26859.0 -23.0 32767.0 -9.0 32767.0 -7.0 28195.0 -15.0 -25881.0 -3.0 -32107.0 -3.0 -32076.0 0.0 -27895.0 -6.0 26911.0 -23.0 32767.0 -13.0 32767.0 -7.0 28055.0 -12.0 -26013.0 -9.0 -32111.0 -19.0 -32079.0 -9.0 -27843.0 -13.0 26938.0 -14.0 32767.0 -19.0 32767.0 -9.0 27995.0 -21.0 -25998.0 1.0 -32114.0 1.0 -32083.0 -17.0 -27971.0 -14.0 26804.0 -17.0 32767.0 10.0 32767.0 3.0 28005.0 9.0 -26113.0 -2.0 -32118.0 -4.0 -32086.0 4.0 -27943.0 -5.0 26853.0 3.0 32767.0 21.0 32767.0 7.0 27780.0 -7.0 -26221.0 -6.0 -32121.0 -3.0 -32089.0 4.0 -28051.0 1.0 26670.0 -2.0 32767.0 -1.0 32767.0 17.0 27745.0 1.0 -26283.0 -3.0 -32124.0 7.0 -32092.0 13.0 -28185.0 8.0 26585.0 12.0 32767.0 -9.0 32767.0 2.0 27647.0 4.0 -26431.0 4.0 -32126.0 15.0 -32095.0 5.0 -28188.0 -7.0 26628.0 8.0 32767.0 -2.0 32767.0 -14.0 27542.0 -2.0 -26547.0 -8.0 -32128.0 16.0 -32097.0 7.0 -28219.0 -3.0 26519.0 3.0 32767.0 12.0 32767.0 3.0 27413.0 -7.0 -26587.0 -2.0 -32130.0 1.0 -32099.0 9.0 -28270.0 14.0 26490.0
-1.0 32767.0 2.0 32767.0 5.0 27303.0 -15.0 -26767.0 -7.0 -32132.0 3.0 -32101.0 10.0 -28231.0 -6.0 26509.0 2.0 32767.0 -5.0 32767.0 -2.0 27015.0 3.0 -26917.0 -10.0 -32133.0 7.0 -32102.0 3.0 -28265.0 -3.0 26395.0 -6.0 32767.0 10.0 32767.0 9.0 26978.0 2.0 -26903.0 10.0 -32135.0 3.0 -32103.0 -2.0 -28301.0 5.0 26397.0 2.0 32767.0 -1.0 32767.0 -5.0 26861.0 2.0 -27068.0 -4.0 -32136.0 1.0 -32104.0 6.0 -28273.0 3.0 26367.0 21.0 32767.0 -3.0 32767.0 -9.0 26595.0 0.0 -27134.0 -5.0 -32136.0 -1.0 -32105.0 1.0 -28280.0 -4.0 26257.0 -16.0 32767.0 -9.0 32767.0 -9.0 26608.0 -2.0 -27135.0 3.0 -32137.0 -1.0 -32106.0 -4.0 -28324.0 11.0 26213.0 -13.0 32767.0 -1.0 32767.0 -15.0 26430.0 -6.0 -27272.0 0.0 -32137.0 10.0 -32106.0 -8.0 -28242.0 -15.0 26220.0 -1.0 32767.0 -4.0 32767.0 -3.0 26280.0 0.0 -27284.0 4.0 -32138.0 0.0 -32106.0 9.0 -28208.0 -10.0 26156.0 -5.0 32767.0 -6.0 32767.0 1.0 26260.0 1.0 -27262.0 8.0 -32138.0 1.0 -32107.0 -12.0 -28293.0 6.0 26008.0 1.0 32767.0 16.0 32767.0 -6.0 26136.0 11.0 -27365.0 4.0 -32138.0 6.0 -32106.0 8.0 -28262.0 10.0 26044.0 8.0 32767.0 -5.0 32767.0 18.0 26013.0 11.0 -27378.0 -4.0 -32138.0 4.0 -32106.0 -2.0 -28316.0 8.0 25847.0 -1.0 32767.0 3.0 32767.0 -8.0 25959.0 -4.0 -27384.0 10.0 -32137.0 -4.0 -32106.0 12.0 -28367.0 10.0 25848.0 -1.0 32767.0 -2.0 32767.0 20.0 25888.0 11.0 -27464.0 10.0 -32137.0 5.0 -32105.0 -5.0 -28304.0 -6.0 25884.0 6.0 32767.0 4.0 32767.0 -1.0 25801.0 14.0 -27429.0 5.0 -32136.0 2.0 -32105.0 14.0 -28328.0 4.0 25768.0 2.0 32767.0 -5.0 32767.0 -6.0 25809.0 -4.0 -27465.0 -4.0 -32136.0 4.0 -32104.0 -1.0 -28400.0 0.0 25770.0 11.0 32767.0 2.0 32767.0 15.0 25672.0 3.0 -27607.0 6.0 -32135.0 12.0 -32103.0 1.0 -28376.0 5.0 25711.0
4.0 32767.0 9.0 32767.0 5.0 25468.0 10.0 -27659.0 16.0 -32134.0 28.0 -32102.0 13.0 -28425.0 5.0 25575.0 6.0 32767.0 -2.0 32767.0 0.0 25476.0 2.0 -27673.0 4.0 -32133.0 26.0 -32101.0 14.0 -28460.0 10.0 25593.0 4.0 32767.0 13.0 32767.0 1.0 25373.0 19.0 -27783.0 16.0 -32131.0 2.0 -32100.0 3.0 -28434.0 6.0 25566.0 15.0 32767.0 16.0 32767.0 -2.0 25251.0 1.0 -27794.0 5.0 -32130.0 16.0 -32098.0 1.0 -28490.0 16.0 25468.0 1.0 32767.0 9.0 32767.0 11.0 25245.0 3.0 -27812.0 13.0 -32128.0 5.0 -32097.0 4.0 -28535.0 4.0 25392.0 -4.0 32767.0 4.0 32767.0 8.0 25078.0 10.0 -27943.0 23.0 -32126.0 13.0 -32095.0 14.0 -28549.0 7.0 25335.0 12.0 32767.0 -6.0 32767.0 1.0 24972.0 -2.0 -27924.0 18.0 -32124.0 16.0 -32093.0 7.0 -28595.0 15.0 25222.0 0.0 32767.0 -2.0 32767.0 0.0 24956.0 -5.0 -27973.0 15.0 -32122.0 3.0 -32091.0 8.0 -28686.0 5.0 25131.0 -7.0 32767.0 1.0 32767.0 -13.0 24780.0 -3.0 -28064.0 4.0 -32119.0 17.0 -32088.0 -9.0 -28682.0 -9.0 25034.0 -5.0 32767.0 0.0 32767.0 3.0 24745.0 2.0 -28029.0 6.0 -32117.0 -4.0 -32086.0 9.0 -28653.0 -6.0 25049.0 0.0 32767.0 -2.0 32767.0 -5.0 24727.0 12.0 -28083.0 1.0 -32114.0 6.0 -32083.0 5.0 -28678.0 6.0 25058.0 11.0 32767.0 -9.0 32767.0 3.0 24554.0 -1.0 -28175.0 -6.0 -32111.0 3.0 -32080.0 5.0 -28691.0 -5.0 24969.0 -6.0 32767.0 -25.0 32767.0 -16.0 24395.0 -3.0 -28234.0 8.0 -32108.0 6.0 -32077.0 6.0 -28725.0 6.0 24872.0 8.0 32767.0 -3.0 32767.0 6.0 24301.0 1.0 -28322.0 4.0 -32105.0 -2.0 -32074.0 -3.0 -28683.0 1.0 24967.0 7.0 32767.0 -6.0 32767.0 -3.0 24168.0 -1.0 -28355.0 6.0 -32102.0 -11.0 -32071.0 -4.0 -28619.0 -2.0 24922.0 7.0 32767.0 0.0 32767.0 0.0 24157.0 -9.0 -28312.0 -5.0 -32099.0 -2.0 -32067.0 -3.0 -28618.0 -6.0 24952.0
8.0 32767.0 -1.0 32767.0 -11.0 24127.0 1.0 -28388.0 -2.0 -32096.0 -15.0 -32064.0 -6.0 -28545.0 -9.0 25060.0 -4.0 32767.0 -14.0 32767.0 17.0 23962.0 0.0 -28476.0 0.0 -32092.0 8.0 -32061.0 7.0 -28490.0 -1.0 24998.0 7.0 32767.0 -5.0 32767.0 -5.0 23832.0 -3.0 -28506.0 0.0 -32089.0 8.0 -32058.0 10.0 -28462.0 1.0 25061.0 4.0 32767.0 2.0 32767.0 -4.0 23810.0 -19.0 -28588.0 2.0 -32086.0 0.0 -32054.0 11.0 -28307.0 -8.0 25231.0 -1.0 32767.0 -13.0 32767.0 -9.0 23634.0 -7.0 -28650.0 7.0 -32082.0 7.0 -32051.0 -6.0 -28239.0 -3.0 25232.0 10.0 32767.0 5.0 32767.0 -10.0 23562.0 -9.0 -28720.0 -3.0 -32079.0 -4.0 -32048.0 2.0 -28180.0 -7.0 25376.0 -14.0 32767.0 -1.0 32767.0 3.0 23481.0 -4.0 -28827.0 0.0 -32076.0 -4.0 -32045.0 0.0 -28029.0 -2.0 25553.0 -5.0 32767.0 2.0 32767.0 -4.0 23308.0 -6.0 -28879.0 6.0 -32073.0 0.0 -32042.0 -3.0 -27993.0 2.0 25505.0 2.0 32767.0 -5.0 32767.0 -1.0 23224.0 -7.0 -28951.0 2.0 -32070.0 0.0 -32038.0 -9.0 -28002.0 -7.0 25559.0 -1.0 32767.0 5.0 32767.0 1.0 23075.0 6.0 -29092.0 -1.0 -32066.0 0.0 -32035.0 -4.0 -27939.0 -13.0 25566.0 -1.0 32767.0 -3.0 32767.0 4.0 22963.0 -13.0 -29123.0 13.0 -32063.0 1.0 -32032.0 -10.0 -27945.0 5.0 25552.0 -17.0 32767.0 -4.0 32767.0 -2.0 22988.0 -10.0 -29125.0 -3.0 -32059.0 11.0 -32028.0 13.0 -27886.0 -3.0 25649.0 -3.0 32767.0 1.0 32767.0 -1.0 22931.0 6.0 -29157.0 -7.0 -32056.0 7.0 -32025.0 4.0 -27813.0 -15.0 25670.0 1.0 32767.0 4.0 32767.0 -8.0 22887.0 -5.0 -29164.0 9.0 -32053.0 11.0 -32022.0 5.0 -27860.0 8.0 25630.0 -6.0 32767.0 12.0 32767.0 -5.0 22801.0 6.0 -29218.0 -10.0 -32049.0 12.0 -32018.0 -2.0 -27871.0 -4.0 25635.0 13.0 32767.0 2.0 32767.0 -5.0 22673.0 1.0 -29342.0 -5.0 -32046.0 5.0 -32014.0 11.0 -27849.0 3.0 25588.0
11.0 32767.0 2.0 32767.0 7.0 22588.0 9.0 -29336.0 10.0 -32042.0 13.0 -32011.0 5.0 -27881.0 4.0 25558.0 -3.0 32767.0 -1.0 32767.0 -11.0 22503.0 -15.0 -29428.0 3.0 -32038.0 -6.0 -32007.0 -11.0 -27826.0 -16.0 25659.0 -4.0 32767.0 -6.0 32767.0 0.0 22365.0 14.0 -29497.0 -1.0 -32034.0 9.0 -32003.0 5.0 -27742.0 11.0 25670.0 1.0 32767.0 0.0 32767.0 11.0 22300.0 1.0 -29529.0 14.0 -32031.0 15.0 -31999.0 8.0 -27782.0 11.0 25605.0 6.0 32767.0 15.0 32767.0 -10.0 22197.0 5.0 -29597.0 2.0 -32027.0 1.0 -31995.0 13.0 -27797.0 24.0 25580.0 8.0 32767.0 8.0 32767.0 13.0 22091.0 -5.0 -29625.0 8.0 -32022.0 2.0 -31991.0 6.0 -27815.0 8.0 25517.0 13.0 32767.0 5.0 32767.0 2.0 22053.0 -1.0 -29613.0 12.0 -32018.0 8.0 -31987.0 16.0 -27889.0 4.0 25414.0 -1.0 32767.0 5.0 32767.0 -1.0 21995.0 6.0 -29708.0 6.0 -32014.0 14.0 -31983.0 17.0 -27925.0 3.0 25402.0 8.0 32767.0 7.0 32767.0 6.0 21909.0 1.0 -29723.0 14.0 -32009.0 19.0 -31978.0 13.0 -27885.0 14.0 25397.0 -3.0 32767.0 -1.0 32767.0 11.0 21957.0 -9.0 -29678.0 12.0 -32005.0 6.0 -31974.0 4.0 -27960.0 0.0 25350.0 -8.0 32767.0 -13.0 32767.0 5.0 21952.0 -8.0 -29732.0 2.0 -32001.0 -8.0 -31969.0 4.0 -27965.0 7.0 25360.0 11.0 32767.0 -2.0 32767.0 8.0 21766.0 16.0 -29807.0 15.0 -31996.0 -1.0 -31965.0 3.0 -27956.0 -4.0 25304.0 -12.0 32767.0 7.0 32767.0 5.0 21813.0 -2.0 -29790.0 10.0 -31991.0 23.0 -31960.0 -7.0 -28026.0 10.0 25275.0 10.0 32767.0 1.0 32767.0 -4.0 21799.0 -5.0 -29851.0 -2.0 -31986.0 -1.0 -31955.0 6.0 -27991.0 0.0 25333.0 -3.0 32767.0 1.0 32767.0 9.0 21715.0 0.0 -29884.0 1.0 -31982.0 8.0 -31951.0 3.0 -27977.0 -2.0 25299.0 1.0 32767.0 7.0 32767.0 6.0 21730.0 10.0 -29850.0 17.0 -31977.0 1.0 -31946.0 12.0 -28030.0 9.0 25272.0
6.0 32767.0 8.0 32767.0 -6.0 21726.0 -7.0 -29888.0 1.0 -31972.0 5.0 -31941.0 6.0 -28015.0 9.0 25306.0 -1.0 32767.0 -2.0 32767.0 5.0 21637.0 -9.0 -29904.0 1.0 -31968.0 13.0 -31936.0 8.0 -27995.0 -11.0 25249.0 6.0 32767.0 5.0 32767.0 9.0 21687.0 8.0 -29847.0 17.0 -31963.0 -2.0 -31932.0 3.0 -28036.0 -10.0 25291.0 2.0 32767.0 2.0 32767.0 -8.0 21677.0 -14.0 -29935.0 14.0 -31958.0 5.0 -31927.0 -8.0 -28016.0 -9.0 25291.0 4.0 32767.0 7.0 32767.0 -1.0 21731.0 -11.0 -29854.0 2.0 -31953.0 -4.0 -31922.0 5.0 -28025.0 -7.0 25307.0 -2.0 32767.0 -5.0 32767.0 -6.0 21866.0 -6.0 -29769.0 10.0 -31949.0 -1.0 -31918.0 11.0 -28012.0 -6.0 25378.0 1.0 32767.0 -10.0 32767.0 11.0 21947.0 2.0 -29750.0 10.0 -31945.0 3.0 -31914.0 -6.0 -27926.0 7.0 25492.0 -1.0 32767.0 1.0 32767.0 10.0 22017.0 -8.0 -29683.0 -1.0 -31941.0 3.0 -31910.0 3.0 -27962.0 -5.0 25399.0 13.0 32767.0 1.0 32767.0 -9.0 22074.0 11.0 -29680.0 11.0 -31937.0 -1.0 -31905.0 -8.0 -27974.0 5.0 25471.0 -1.0 32767.0 2.0 32767.0 3.0 22094.0 -9.0 -29705.0 -9.0 -31933.0 11.0 -31901.0 -7.0 -27907.0 -4.0 25586.0 -1.0 32767.0 -3.0 32767.0 -9.0 22155.0 -2.0 -29649.0 3.0 -31929.0 1.0 -31898.0 7.0 -27924.0 -4.0 25573.0 -8.0 32767.0 6.0 32767.0 3.0 22289.0 0.0 -29583.0 4.0 -31925.0 9.0 -31894.0 -1.0 -27816.0 -11.0 25746.0 -3.0 32767.0 -8.0 32767.0 5.0 22326.0 -7.0 -29592.0 19.0 -31922.0 -8.0 -31891.0 -2.0 -27719.0 21.0 25823.0 -11.0 32767.0 -12.0 32767.0 -2.0 22386.0 6.0 -29500.0 2.0 -31919.0 8.0 -31888.0 6.0 -27741.0 0.0 25835.0 1.0 32767.0 -3.0 32767.0 5.0 22555.0 4.0 -29489.0 5.0 -31916.0 -1.0 -31885.0 2.0 -27732.0 1.0 25955.0 -2.0 32767.0 5.0 32767.0 1.0 22528.0 3.0 -29543.0 4.0 -31913.0 2.0 -31882.0 9.0 -27652.0 4.0 26019.0
5.0 32767.0 10.0 32767.0 -17.0 22592.0 4.0 -29447.0 -9.0 -31910.0 -11.0 -31879.0 -3.0 -27661.0 -4.0 26038.0 -10.0 32767.0 5.0 32767.0 7.0 22701.0 -6.0 -29432.0 1.0 -31908.0 18.0 -31877.0 9.0 -27546.0 1.0 26222.0 0.0 32767.0 3.0 32767.0 15.0 22693.0 2.0 -29411.0 5.0 -31906.0 -4.0 -31874.0 -1.0 -27457.0 -1.0 26284.0 9.0 32767.0 0.0 32767.0 -5.0 22783.0 -3.0 -29330.0 -9.0 -31903.0 0.0 -31872.0 6.0 -27388.0 2.0 26350.0 -3.0 32767.0 0.0 32767.0 2.0 22767.0 7.0 -29355.0 20.0 -31902.0 0.0 -31870.0 1.0 -27263.0 8.0 26477.0 8.0 32767.0 2.0 32767.0 -2.0 22762.0 10.0 -29342.0 0.0 -31900.0 11.0 -31869.0 9.0 -27224.0 -2.0 26480.0 8.0 32767.0 -8.0 32767.0 2.0 22839.0 2.0 -29276.0 -3.0 -31898.0 -1.0 -31867.0 -11.0 -27187.0 10.0 26528.0 -5.0 32767.0 4.0 32767.0 1.0 22846.0 -4.0 -29282.0 1.0 -31897.0 -9.0 -31866.0 3.0 -27114.0 -2.0 26587.0 -3.0 32767.0 11.0 32767.0 1.0 22874.0 -7.0 -29206.0 -4.0 -31895.0 2.0 -31864.0 -1.0 -27066.0 -2.0 26576.0 12.0 32767.0 5.0 32767.0 -4.0 23044.0 12.0 -29061.0 4.0 -31894.0 -6.0 -31863.0 -4.0 -27110.0 -3.0 26570.0 -12.0 32767.0 1.0 32767.0 -4.0 23130.0 5.0 -29062.0 12.0 -31893.0 0.0 -31862.0 4.0 -27072.0 0.0 26619.0 -2.0 32767.0 0.0 32767.0 5.0 23138.0 -7.0 -29007.0 5.0 -31892.0 -7.0 -31861.0 2.0 -27106.0 10.0 26566.0 -5.0 32767.0 -14.0 32767.0 -7.0 23360.0 6.0 -28849.0 -2.0 -31892.0 2.0 -31861.0 4.0 -27175.0 9.0 26574.0 -4.0 32767.0 -6.0 32767.0 -10.0 23505.0 15.0 -28830.0 5.0 -31891.0 -4.0 -31860.0 6.0 -27105.0 0.0 26688.0 9.0 32767.0 1.0 32767.0 -4.0 23583.0 -10.0 -28742.0 0.0 -31891.0 -4.0 -31860.0 -4.0 -27105.0 -5.0 26679.0 -5.0 32767.0 -7.0 32767.0 -9.0 23751.0 -1.0 -28669.0 6.0 -31891.0 -13.0 -31859.0 4.0 -27067.0 -15.0 26858.0
9.0 32767.0 -7.0 32767.0 -10.0 23836.0 10.0 -28690.0 -1.0 -31891.0 3.0 -31859.0 -1.0 -26956.0 0.0 26942.0 -10.0 32767.0 -3.0 32767.0 -7.0 23852.0 -1.0 -28641.0 -1.0 -31891.0 4.0 -31860.0 0.0 -26958.0 -20.0 26933.0 -3.0 32767.0 2.0 32767.0 6.0 23952.0 0.0 -28592.0 0.0 -31891.0 0.0 -31860.0 1.0 -26914.0 11.0 27080.0 -10.0 32767.0 -3.0 32767.0 10.0 23962.0 1.0 -28642.0 9.0 -31892.0 8.0 -31861.0 -1.0 -26770.0 3.0 27185.0 -11.0 32767.0 -10.0 32767.0 -2.0 23959.0 -6.0 -28565.0 12.0 -31892.0 12.0 -31861.0 5.0 -26744.0 4.0 27219.0 4.0 32767.0 -2.0 32767.0 -8.0 24137.0 -1.0 -28505.0 0.0 -31893.0 -5.0 -31862.0 1.0 -26654.0 -8.0 27418.0 8.0 32767.0 3.0 32767.0 3.0 24176.0 9.0 -28545.0 3.0 -31894.0 -1.0 -31863.0 -5.0 -26547.0 3.0 27487.0 -5.0 32767.0 -9.0 32767.0 12.0 24168.0 -22.0 -28447.0 0.0 -31896.0 1.0 -31865.0 -2.0 -26527.0 -9.0 27494.0 0.0 32767.0 -9.0 32767.0 -11.0 24344.0 4.0 -28396.0 9.0 -31897.0 -3.0 -31866.0 -6.0 -26493.0 5.0 27637.0 -2.0 32767.0 4.0 32767.0 9.0 24291.0 11.0 -28446.0 2.0 -31899.0 19.0 -31868.0 2.0 -26352.0 -3.0 27705.0 2.0 32767.0 7.0 32767.0 -5.0 24321.0 -3.0 -28362.0 -7.0 -31901.0 11.0 -31870.0 -5.0 -26310.0 -4.0 27742.0 -10.0 32767.0 -5.0 32767.0 18.0 24494.0 7.0 -28290.0 -11.0 -31903.0 6.0 -31872.0 -10.0 -26239.0 12.0 27884.0 -1.0 32767.0 -3.0 32767.0 3.0 24512.0 -1.0 -28275.0 -1.0 -31905.0 -10.0 -31874.0 8.0 -26115.0 -11.0 27947.0 -21.0 32767.0 -4.0 32767.0 -11.0 24553.0 -5.0 -28173.0 2.0 -31907.0 6.0 -31876.0 2.0 -26145.0 -18.0 27893.0 -4.0 32767.0 2.0 32767.0 4.0 24686.0 -3.0 -28133.0 -4.0 -31910.0 -9.0 -31879.0 -2.0 -26083.0 -6.0 28046.0 10.0 32767.0 -7.0 32767.0 -6.0 24662.0 -2.0 -28149.0 3.0 -31913.0 -10.0 -31881.0 1.0 -25999.0 -15.0 28030.0
