13.0 -32130.0 -8.0 32767.0 -1.0 32767.0 7.0 -32163.0 0.0 -32131.0 -8.0 32767.0 -5.0 32767.0 5.0 -32164.0 6.0 -32132.0 5.0 32767.0 -7.0 32767.0 3.0 -32165.0 0.0 -32133.0 7.0 32767.0 -2.0 32767.0 -7.0 -32165.0 2.0 -32134.0 0.0 32767.0 10.0 32767.0 -7.0 -32166.0 2.0 -32135.0 7.0 32767.0 -3.0 32767.0 -2.0 -32167.0 -6.0 -32136.0 -8.0 32767.0 -2.0 32767.0 10.0 -32168.0 6.0 -32136.0 12.0 32767.0 5.0 32767.0 7.0 -32168.0 10.0 -32137.0 5.0 32767.0 3.0 32767.0 3.0 -32169.0 -2.0 -32138.0 -5.0 32767.0 14.0 32767.0 7.0 -32170.0 -7.0 -32138.0 -6.0 32767.0 -8.0 32767.0 15.0 -32170.0 14.0 -32139.0 4.0 32767.0 14.0 32767.0 -3.0 -32171.0 4.0 -32140.0 -6.0 32767.0 -11.0 32767.0 -7.0 -32172.0 5.0 -32140.0 -6.0 32767.0 11.0 32767.0 10.0 -32172.0 2.0 -32141.0 12.0 32767.0 4.0 32767.0 -4.0 -32173.0 1.0 -32141.0 0.0 32767.0 6.0 32767.0 7.0 -32173.0 -9.0 -32142.0 1.0 32767.0 -22.0 32767.0 0.0 -32174.0 5.0 -32143.0 -11.0 32767.0 0.0 32767.0 1.0 -32175.0 -6.0 -32143.0 -6.0 32767.0 2.0 32767.0 11.0 -32175.0 10.0 -32144.0 2.0 32767.0 -13.0 32767.0 1.0 -32176.0 12.0 -32144.0 -9.0 32767.0 0.0 32767.0 -4.0 -32176.0 10.0 -32145.0 3.0 32767.0 7.0 32767.0 7.0 -32176.0 1.0 -32145.0 1.0 32767.0 7.0 32767.0 6.0 -32177.0 7.0 -32145.0 -3.0 32767.0 6.0 32767.0 9.0 -32177.0 6.0 -32146.0 9.0 32767.0 -5.0 32767.0 1.0 -32178.0 4.0 -32146.0 -1.0 32767.0 -8.0 32767.0 8.0 -32178.0 5.0 -32147.0 1.0 32767.0 1.0 32767.0 -5.0 -32179.0 9.0 -32147.0 -3.0 32767.0 1.0 32767.0 10.0 -32179.0 11.0 -32148.0 11.0 32767.0 6.0 32767.0 3.0 -32179.0 5.0 -32148.0 10.0 32767.0 14.0 32767.0 9.0 -32180.0 9.0 -32148.0 4.0 32767.0 3.0 32767.0 10.0 -32180.0 11.0 -32148.0 -7.0 32767.0 14.0 32767.0 9.0 -32180.0
1.0 -32148.0 4.0 32767.0 3.0 32767.0 -3.0 -32180.0 13.0 -32148.0 -3.0 32767.0 -14.0 32767.0 -9.0 -32180.0 -11.0 -32148.0 -10.0 32767.0 5.0 32767.0 -5.0 -32179.0 -3.0 -32148.0 -8.0 32767.0 2.0 32767.0 7.0 -32179.0 7.0 -32148.0 4.0 32767.0 -9.0 32767.0 11.0 -32179.0 -4.0 -32148.0 -9.0 32767.0 -8.0 32767.0 2.0 -32179.0 5.0 -32147.0 3.0 32767.0 -18.0 32767.0 -6.0 -32179.0 6.0 -32147.0 -6.0 32767.0 -7.0 32767.0 -1.0 -32178.0 2.0 -32147.0 -4.0 32767.0 1.0 32767.0 4.0 -32178.0 4.0 -32146.0 -12.0 32767.0 -6.0 32767.0 -3.0 -32177.0 2.0 -32146.0 -9.0 32767.0 -12.0 32767.0 -1.0 -32177.0 2.0 -32145.0 -1.0 32767.0 1.0 32767.0 -2.0 -32176.0 -4.0 -32145.0 -8.0 32767.0 -8.0 32767.0 10.0 -32175.0 -10.0 -32144.0 -17.0 32767.0 8.0 32767.0 -6.0 -32175.0 -5.0 -32143.0 2.0 32767.0 5.0 32767.0 9.0 -32174.0 7.0 -32142.0 -6.0 32767.0 5.0 32767.0 3.0 -32173.0 3.0 -32142.0 6.0 32767.0 3.0 32767.0 12.0 -32172.0 4.0 -32141.0 -12.0 32767.0 -4.0 32767.0 -8.0 -32171.0 0.0 -32140.0 -8.0 32767.0 -9.0 32767.0 -4.0 -32170.0 -11.0 -32139.0 2.0 32767.0 -12.0 32767.0 0.0 -32169.0 1.0 -32138.0 -13.0 32767.0 2.0 32767.0 -14.0 -32168.0 16.0 -32137.0 0.0 32767.0 1.0 32767.0 -1.0 -32167.0 0.0 -32136.0 -13.0 32767.0 -11.0 32767.0 0.0 -32166.0 1.0 -32134.0 -3.0 32767.0 -3.0 32767.0 -10.0 -32165.0 -1.0 -32133.0 -4.0 32767.0 1.0 32767.0 7.0 -32163.0 7.0 -32132.0 8.0 32767.0 -4.0 32767.0 3.0 -32162.0 4.0 -32130.0 -15.0 32767.0 -7.0 32767.0 15.0 -32160.0 4.0 -32129.0 0.0 32767.0 -2.0 32767.0 -7.0 -32158.0 -3.0 -32127.0 -12.0 32767.0 -10.0 32767.0 -3.0 -32157.0 3.0 -32125.0 -23.0 32767.0 -6.0 32767.0 -10.0 -32155.0 0.0 -32124.0 -5.0 32767.0 -11.0 32767.0 -19.0 -32153.0 -10.0 -32122.0 -2.0 32767.0 -4.0 32767.0 -24.0 -32151.0
0.0 -32120.0 2.0 32767.0 -2.0 32767.0 -6.0 -32150.0 0.0 -32118.0 1.0 32767.0 -4.0 32767.0 -12.0 -32148.0 -16.0 -32117.0 -7.0 32767.0 -15.0 32767.0 -7.0 -32146.0 -19.0 -32115.0 -8.0 32767.0 -11.0 32767.0 -3.0 -32145.0 0.0 -32113.0 -5.0 32767.0 1.0 32767.0 7.0 -32143.0 -14.0 -32112.0 -14.0 32767.0 -28.0 32767.0 5.0 -32141.0 -11.0 -32110.0 9.0 32767.0 -5.0 32767.0 1.0 -32140.0 6.0 -32108.0 2.0 32767.0 -7.0 32767.0 4.0 -32138.0 -3.0 -32107.0 3.0 32767.0 -12.0 32767.0 7.0 -32137.0 1.0 -32105.0 -2.0 32767.0 10.0 32767.0 -6.0 -32135.0 -8.0 -32104.0 -21.0 32767.0 3.0 32767.0 -6.0 -32133.0 -1.0 -32102.0 3.0 32767.0 -10.0 32767.0 -2.0 -32132.0 -12.0 -32100.0 -17.0 32767.0 -13.0 32767.0 -1.0 -32130.0 -5.0 -32099.0 -3.0 32767.0 -13.0 32767.0 0.0 -32129.0 -9.0 -32097.0 0.0 32767.0 11.0 32767.0 1.0 -32127.0 13.0 -32096.0 -1.0 32767.0 -16.0 32767.0 -7.0 -32126.0 -15.0 -32095.0 -7.0 32767.0 -15.0 32767.0 -4.0 -32125.0 -9.0 -32093.0 -6.0 32767.0 -5.0 32767.0 -5.0 -32123.0 -11.0 -32092.0 -17.0 32767.0 -22.0 32767.0 12.0 -32122.0 10.0 -32091.0 5.0 32767.0 -15.0 32767.0 -11.0 -32121.0 3.0 -32090.0 -11.0 32767.0 -1.0 32767.0 -11.0 -32120.0 -10.0 -32089.0 2.0 32767.0 -5.0 32767.0 10.0 -32119.0 -9.0 -32087.0 -6.0 32767.0 -2.0 32767.0 3.0 -32118.0 7.0 -32086.0 -1.0 32767.0 2.0 32767.0 10.0 -32117.0 7.0 -32085.0 -2.0 32767.0 2.0 32767.0 12.0 -32116.0 0.0 -32084.0 -14.0 32767.0 9.0 32686.0 10.0 -32114.0 -5.0 -32083.0 -5.0 32767.0 -16.0 32379.0 3.0 -32113.0 3.0 -32082.0 0.0 32767.0 -7.0 32115.0 -5.0 -32112.0 9.0 -32080.0 -2.0 32767.0 14.0 31774.0 5.0 -32110.0 8.0 -32079.0 3.0 32767.0 0.0 31436.0 -12.0 -32109.0 -1.0 -32077.0 -7.0 32767.0 -2.0 31105.0 2.0 -32107.0 8.0 -32076.0 -5.0 32767.0 -13.0 30741.0 3.0 -32105.0
8.0 -31825.0 4.0 32767.0 3.0 30379.0 -2.0 -32103.0 4.0 -31530.0 2.0 32767.0 -11.0 30042.0 -3.0 -32101.0 -1.0 -31202.0 4.0 32767.0 -8.0 29707.0 -3.0 -32100.0 13.0 -30880.0 10.0 32767.0 -10.0 29454.0 3.0 -32098.0 0.0 -30530.0 -5.0 32767.0 10.0 29068.0 11.0 -32096.0 17.0 -30214.0 12.0 32767.0 4.0 28721.0 12.0 -32095.0 6.0 -29895.0 2.0 32767.0 8.0 28297.0 5.0 -32093.0 -1.0 -29595.0 2.0 32767.0 2.0 27889.0 8.0 -32092.0 0.0 -29291.0 9.0 32767.0 -6.0 27440.0 -4.0 -32090.0 7.0 -28988.0 2.0 32767.0 4.0 27069.0 2.0 -32089.0 7.0 -28634.0 11.0 32767.0 10.0 26618.0 6.0 -32088.0 10.0 -28282.0 1.0 32767.0 9.0 26285.0 1.0 -32087.0 1.0 -27901.0 4.0 32767.0 0.0 25887.0 3.0 -32086.0 4.0 -27522.0 -16.0 32767.0 2.0 25480.0 4.0 -32085.0 1.0 -27135.0 6.0 32767.0 -15.0 25112.0 3.0 -32084.0 4.0 -26742.0 11.0 32767.0 -4.0 24675.0 6.0 -32084.0 -2.0 -26377.0 4.0 32767.0 3.0 24237.0 -3.0 -32084.0 -6.0 -26001.0 -2.0 32767.0 -6.0 23812.0 9.0 -32084.0 5.0 -25638.0 11.0 32767.0 3.0 23354.0 6.0 -32084.0 -2.0 -25269.0 -8.0 32767.0 -12.0 22935.0 -2.0 -32084.0 6.0 -24924.0 -1.0 32767.0 3.0 22416.0 -1.0 -32085.0 -12.0 -24581.0 -5.0 32767.0 -5.0 21959.0 -6.0 -32085.0 13.0 -24212.0 -2.0 32767.0 -3.0 21562.0 -11.0 -32086.0 -8.0 -23944.0 -4.0 32767.0 2.0 21183.0 -4.0 -32086.0 7.0 -23523.0 4.0 32767.0 1.0 20702.0 -2.0 -32087.0 15.0 -23102.0 2.0 32767.0 1.0 20310.0 0.0 -32087.0 12.0 -22667.0 2.0 32767.0 -6.0 19875.0 3.0 -32088.0 -21.0 -22212.0 9.0 32767.0 2.0 19500.0 5.0 -32089.0 -3.0 -21772.0 0.0 32767.0 9.0 18997.0 8.0 -32090.0 7.0 -21383.0 -8.0 32767.0 -8.0 18552.0 -4.0 -32090.0 -6.0 -20966.0 3.0 32767.0 10.0 17969.0 5.0 -32091.0 -3.0 -20602.0 -5.0 32767.0 -5.0 17459.0 -6.0 -32091.0
4.0 -20224.0 -9.0 32767.0 13.0 16995.0 4.0 -32092.0 -4.0 -19814.0 -7.0 32767.0 -1.0 16463.0 -3.0 -32092.0 5.0 -19383.0 -15.0 32767.0 -5.0 15899.0 1.0 -32092.0 -13.0 -18952.0 -6.0 32767.0 1.0 15439.0 -8.0 -32093.0 6.0 -18484.0 -10.0 32767.0 8.0 15017.0 2.0 -32093.0 8.0 -17939.0 -10.0 32767.0 0.0 14555.0 -4.0 -32093.0 -6.0 -17464.0 -10.0 32767.0 -4.0 14073.0 -3.0 -32094.0 -6.0 -16942.0 -11.0 32767.0 -7.0 13561.0 -4.0 -32094.0 4.0 -16492.0 -3.0 32767.0 5.0 13049.0 6.0 -32094.0 -11.0 -15997.0 -4.0 32767.0 -2.0 12540.0 3.0 -32095.0 -6.0 -15564.0 3.0 32767.0 -11.0 11983.0 -7.0 -32095.0 -9.0 -15065.0 -8.0 32767.0 -9.0 11470.0 1.0 -32095.0 -9.0 -14598.0 -12.0 32767.0 -10.0 10964.0 -11.0 -32095.0 7.0 -14062.0 -9.0 32767.0 4.0 10448.0 10.0 -32096.0 6.0 -13564.0 4.0 32767.0 -11.0 9895.0 4.0 -32096.0 -1.0 -13036.0 1.0 32767.0 -12.0 9407.0 6.0 -32096.0 15.0 -12512.0 4.0 32767.0 10.0 8959.0 5.0 -32096.0 -10.0 -11909.0 -13.0 32767.0 5.0 8462.0 -7.0 -32097.0 -6.0 -11359.0 -5.0 32767.0 7.0 7983.0 23.0 -32097.0 9.0 -10787.0 3.0 32767.0 8.0 7544.0 2.0 -32097.0 -5.0 -10213.0 -7.0 32767.0 0.0 7054.0 15.0 -32098.0 0.0 -9666.0 -8.0 32767.0 -3.0 6556.0 9.0 -32098.0 -4.0 -9099.0 4.0 32767.0 -2.0 6096.0 -4.0 -32099.0 -14.0 -8525.0 -7.0 32767.0 -6.0 5624.0 -4.0 -32100.0 -4.0 -7974.0 -4.0 32767.0 -13.0 5055.0 1.0 -32100.0 -8.0 -7437.0 -7.0 32767.0 -11.0 4567.0 -10.0 -32101.0 -6.0 -6908.0 -5.0 32767.0 -8.0 4040.0 9.0 -32101.0 7.0 -6418.0 -11.0 32767.0 -6.0 3515.0 -7.0 -32102.0 -9.0 -5918.0 -4.0 32767.0 -6.0 2964.0 -9.0 -32102.0 -15.0 -5391.0 -3.0 32767.0 -11.0 2374.0 -3.0 -32103.0 -14.0 -4901.0 -11.0 32767.0 -13.0 1864.0 -10.0 -32103.0 3.0 -4372.0 -6.0 32767.0 -13.0 1288.0 -5.0 -32104.0
-15.0 -3881.0 -3.0 32767.0 -13.0 692.0 1.0 -32104.0 -11.0 -3404.0 -13.0 32767.0 -11.0 116.0 -13.0 -32105.0 5.0 -2968.0 1.0 32767.0 4.0 -513.0 8.0 -32105.0 4.0 -2543.0 -5.0 32767.0 0.0 -1109.0 1.0 -32105.0 -1.0 -2172.0 0.0 32767.0 -1.0 -1641.0 -4.0 -32105.0 -6.0 -1760.0 4.0 32767.0 -5.0 -2153.0 -17.0 -32105.0 2.0 -1276.0 -2.0 32767.0 -2.0 -2575.0 -4.0 -32105.0 6.0 -746.0 -3.0 32767.0 4.0 -3098.0 -8.0 -32105.0 5.0 -264.0 -10.0 32767.0 4.0 -3603.0 2.0 -32105.0 6.0 268.0 -1.0 32767.0 1.0 -4210.0 -2.0 -32106.0 -12.0 695.0 -4.0 32767.0 -18.0 -4858.0 -17.0 -32105.0 1.0 1157.0 -12.0 32767.0 -8.0 -5485.0 7.0 -32105.0 8.0 1606.0 -10.0 32767.0 -7.0 -6119.0 -7.0 -32105.0 -13.0 2042.0 -9.0 32767.0 5.0 -6794.0 -4.0 -32105.0 -2.0 2433.0 -14.0 32767.0 -11.0 -7418.0 -18.0 -32104.0 5.0 2921.0 -10.0 32767.0 -11.0 -7977.0 5.0 -32104.0 0.0 3501.0 2.0 32767.0 -5.0 -8554.0 -2.0 -32103.0 -10.0 4043.0 -5.0 32767.0 -18.0 -9076.0 5.0 -32103.0 -23.0 4571.0 -14.0 32767.0 -18.0 -9661.0 -6.0 -32102.0 -12.0 5125.0 -1.0 32767.0 -1.0 -10260.0 0.0 -32102.0 -4.0 5625.0 1.0 32767.0 4.0 -10799.0 -2.0 -32101.0 7.0 6149.0 -4.0 32767.0 -5.0 -11381.0 3.0 -32101.0 4.0 6685.0 -6.0 32767.0 -5.0 -11946.0 -12.0 -32100.0 -12.0 7143.0 0.0 32767.0 0.0 -12486.0 -1.0 -32099.0 -23.0 7693.0 1.0 32767.0 0.0 -13032.0 -10.0 -32099.0 -8.0 8186.0 -10.0 32767.0 -4.0 -13555.0 -9.0 -32098.0 -13.0 8723.0 -7.0 32767.0 2.0 -14100.0 -17.0 -32097.0 -14.0 9216.0 -15.0 32767.0 -7.0 -14581.0 4.0 -32097.0 5.0 9794.0 -5.0 32767.0 -12.0 -15055.0 -7.0 -32096.0 -8.0 10340.0 0.0 32767.0 -7.0 -15580.0 0.0 -32096.0 -7.0 10805.0 -8.0 32767.0 -6.0 -16138.0 0.0 -32095.0 -5.0 11237.0 -11.0 32767.0 -8.0 -16701.0 -5.0 -32094.0
-11.0 11596.0 -10.0 32767.0 -10.0 -17300.0 -5.0 -32094.0 0.0 12059.0 -15.0 32767.0 -2.0 -17818.0 -3.0 -32093.0 -18.0 12512.0 -12.0 32767.0 -13.0 -18316.0 -17.0 -32092.0 -8.0 12942.0 -9.0 32767.0 -5.0 -18801.0 -7.0 -32091.0 -6.0 13442.0 -7.0 32767.0 -10.0 -19305.0 -8.0 -32090.0 -6.0 13847.0 -8.0 32767.0 -14.0 -19821.0 -15.0 -32089.0 -12.0 14294.0 -11.0 32767.0 -3.0 -20307.0 -1.0 -32088.0 -4.0 14703.0 -11.0 32767.0 7.0 -20793.0 -1.0 -32087.0 -6.0 15149.0 -7.0 32767.0 -4.0 -21293.0 -8.0 -32086.0 -4.0 15520.0 3.0 32767.0 -2.0 -21737.0 6.0 -32085.0 5.0 15946.0 -6.0 32767.0 -5.0 -22224.0 -3.0 -32084.0 -8.0 16336.0 2.0 32767.0 -5.0 -22662.0 -5.0 -32083.0 -2.0 16769.0 -15.0 32767.0 -7.0 -23117.0 6.0 -32082.0 0.0 17286.0 -16.0 32767.0 6.0 -23477.0 1.0 -32081.0 -14.0 17833.0 -11.0 32767.0 -9.0 -23800.0 -4.0 -32080.0 -15.0 18370.0 -9.0 32767.0 -12.0 -24076.0 -9.0 -32079.0 -9.0 18965.0 -6.0 32767.0 2.0 -24359.0 12.0 -32079.0 -8.0 19604.0 2.0 32767.0 -7.0 -24667.0 -9.0 -32078.0 -4.0 20087.0 -16.0 32767.0 -5.0 -25010.0 -3.0 -32078.0 -1.0 20605.0 2.0 32767.0 -12.0 -25399.0 -18.0 -32078.0 -18.0 21053.0 -16.0 32767.0 -1.0 -25748.0 -5.0 -32077.0 -5.0 21538.0 -9.0 32767.0 -12.0 -26108.0 -6.0 -32077.0 -11.0 22018.0 -14.0 32767.0 2.0 -26518.0 -19.0 -32077.0 -22.0 22423.0 -2.0 32767.0 -16.0 -26901.0 -14.0 -32077.0 -12.0 22823.0 -16.0 32767.0 -19.0 -27290.0 6.0 -32076.0 -5.0 23272.0 -13.0 32767.0 4.0 -27706.0 -8.0 -32075.0 -5.0 23637.0 -6.0 32767.0 -3.0 -28095.0 -2.0 -32074.0 5.0 24044.0 -5.0 32767.0 -10.0 -28535.0 -6.0 -32073.0 -7.0 24417.0 -4.0 32767.0 -2.0 -28968.0 -7.0 -32072.0 -1.0 24738.0 -5.0 32767.0 11.0 -29364.0 12.0 -32070.0 -5.0 25145.0 5.0 32767.0 4.0 -29764.0 3.0 -32069.0 -6.0 25503.0 -11.0 32767.0 -6.0 -30158.0 -4.0 -32067.0
-14.0 25914.0 -10.0 32767.0 -4.0 -30542.0 -3.0 -32066.0 4.0 26330.0 7.0 32767.0 -2.0 -30906.0 -11.0 -32064.0 -3.0 26702.0 3.0 32767.0 -27.0 -31271.0 1.0 -32062.0 -2.0 27049.0 -10.0 32767.0 -5.0 -31654.0 -6.0 -32061.0 -15.0 27429.0 -7.0 32767.0 -2.0 -32043.0 10.0 -32059.0 9.0 27730.0 -8.0 32767.0 -9.0 -32088.0 -10.0 -32057.0 -8.0 28001.0 -5.0 32767.0 -17.0 -32086.0 -7.0 -32055.0 -7.0 28269.0 -23.0 32767.0 -19.0 -32085.0 -9.0 -32053.0 -5.0 28580.0 -26.0 32767.0 7.0 -32083.0 -10.0 -32051.0 -5.0 28916.0 -5.0 32767.0 -10.0 -32081.0 -4.0 -32050.0 -12.0 29211.0 -13.0 32767.0 -9.0 -32080.0 -8.0 -32048.0 -15.0 29686.0 0.0 32767.0 12.0 -32078.0 0.0 -32047.0 0.0 30070.0 -13.0 32767.0 -3.0 -32077.0 4.0 -32046.0 -8.0 30535.0 6.0 32767.0 -5.0 -32076.0 -5.0 -32045.0 -8.0 30914.0 -9.0 32767.0 0.0 -32076.0 -21.0 -32044.0 -16.0 31268.0 -2.0 32767.0 -13.0 -32075.0 -2.0 -32044.0 6.0 31678.0 -7.0 32767.0 1.0 -32074.0 -7.0 -32043.0 2.0 32022.0 -15.0 32767.0 -13.0 -32074.0 4.0 -32043.0 -2.0 32317.0 2.0 32767.0 -2.0 -32074.0 3.0 -32043.0 -6.0 32633.0 0.0 32767.0 -2.0 -32074.0 -12.0 -32042.0 -8.0 32767.0 0.0 32767.0 -3.0 -32073.0 -6.0 -32042.0 -5.0 32767.0 -16.0 32767.0 -3.0 -32073.0 4.0 -32042.0 2.0 32767.0 -4.0 32767.0 11.0 -32073.0 -1.0 -32042.0 9.0 32767.0 14.0 32767.0 -6.0 -32073.0 2.0 -32042.0 -10.0 32767.0 -15.0 32767.0 13.0 -32073.0 3.0 -32042.0 3.0 32767.0 5.0 32767.0 4.0 -32073.0 1.0 -32042.0 10.0 32767.0 0.0 32767.0 2.0 -32073.0 2.0 -32041.0 -2.0 32767.0 1.0 32767.0 4.0 -32073.0 7.0 -32041.0 -3.0 32767.0 10.0 32767.0 8.0 -32072.0 2.0 -32041.0 -2.0 32767.0 -8.0 32767.0 10.0 -32072.0 -3.0 -32041.0 3.0 32767.0 -4.0 32767.0 -4.0 -32072.0 -2.0 -32041.0 -5.0 32767.0 8.0 32767.0 0.0 -32072.0 1.0 -32041.0
1.0 32767.0 6.0 32767.0 2.0 -32072.0 -7.0 -32041.0 -10.0 32767.0 -2.0 32767.0 5.0 -32072.0 -10.0 -32041.0 -3.0 32767.0 9.0 32767.0 -5.0 -32072.0 6.0 -32040.0 -14.0 32767.0 -3.0 32767.0 -7.0 -32071.0 7.0 -32040.0 4.0 32767.0 9.0 32767.0 5.0 -32071.0 3.0 -32040.0 13.0 32767.0 -9.0 32767.0 6.0 -32070.0 -6.0 -32039.0 -4.0 32767.0 -15.0 32767.0 -7.0 -32070.0 0.0 -32039.0 -2.0 32767.0 -12.0 32767.0 3.0 -32069.0 -6.0 -32038.0 -10.0 32767.0 -2.0 32767.0 5.0 -32069.0 -5.0 -32038.0 -6.0 32767.0 -5.0 32767.0 -9.0 -32069.0 -4.0 -32038.0 -15.0 32767.0 -10.0 32767.0 2.0 -32069.0 12.0 -32038.0 -2.0 32767.0 -7.0 32767.0 -12.0 -32069.0 -8.0 -32037.0 -10.0 32767.0 -7.0 32767.0 -5.0 -32069.0 -9.0 -32037.0 -5.0 32767.0 9.0 32767.0 16.0 -32069.0 -4.0 -32037.0 -14.0 32767.0 8.0 32767.0 6.0 -32068.0 1.0 -32037.0 -11.0 32767.0 -1.0 32767.0 12.0 -32068.0 8.0 -32037.0 -5.0 32767.0 -12.0 32767.0 7.0 -32068.0 -7.0 -32036.0 -9.0 32767.0 -9.0 32767.0 -6.0 -32067.0 -13.0 -32036.0 -11.0 32767.0 -15.0 32767.0 9.0 -32067.0 -7.0 -32035.0 -14.0 32767.0 -7.0 32767.0 -9.0 -32066.0 -9.0 -32035.0 -3.0 32767.0 -13.0 32767.0 -2.0 -32066.0 -15.0 -32034.0 -14.0 32767.0 -7.0 32767.0 -22.0 -32065.0 -3.0 -32034.0 -14.0 32767.0 -7.0 32767.0 9.0 -32065.0 -3.0 -32033.0 -3.0 32767.0 -7.0 32767.0 8.0 -32064.0 3.0 -32033.0 -4.0 32767.0 1.0 32767.0 -1.0 -32064.0 5.0 -32032.0 -15.0 32767.0 -5.0 32767.0 -9.0 -32063.0 -6.0 -32032.0 0.0 32767.0 -10.0 32767.0 -20.0 -32062.0 1.0 -32031.0 7.0 32767.0 -3.0 32767.0 3.0 -32062.0 -1.0 -32030.0 -7.0 32767.0 -13.0 32767.0 -3.0 -32061.0 -6.0 -32030.0 -7.0 32767.0 3.0 32767.0 -2.0 -32060.0 -4.0 -32029.0 -7.0 32767.0 -19.0 32767.0 -2.0 -32059.0 -15.0 -32028.0 3.0 32767.0 -10.0 32767.0 -3.0 -32058.0 3.0 -32027.0
5.0 32767.0 -10.0 32767.0 0.0 -32058.0 3.0 -32026.0 -4.0 32767.0 -5.0 32767.0 1.0 -32057.0 8.0 -32025.0 -7.0 32767.0 -6.0 32767.0 -1.0 -32056.0 2.0 -32024.0 -4.0 32767.0 10.0 32767.0 4.0 -32055.0 5.0 -32024.0 0.0 32767.0 -20.0 32767.0 -6.0 -32054.0 -8.0 -32023.0 -7.0 32767.0 -4.0 32767.0 12.0 -32053.0 9.0 -32022.0 7.0 32767.0 -7.0 32767.0 2.0 -32053.0 4.0 -32021.0 -6.0 32767.0 -12.0 32767.0 1.0 -32052.0 -3.0 -32021.0 -23.0 32767.0 -3.0 32767.0 -18.0 -32051.0 -18.0 -32020.0 -5.0 32767.0 -8.0 32767.0 0.0 -32051.0 -3.0 -32019.0 6.0 32767.0 -8.0 32767.0 1.0 -32050.0 -8.0 -32018.0 -17.0 32767.0 -10.0 32767.0 -1.0 -32049.0 5.0 -32017.0 5.0 32767.0 -5.0 32767.0 9.0 -32048.0 -10.0 -32016.0 -2.0 32767.0 -8.0 32767.0 0.0 -32046.0 6.0 -32015.0 -8.0 32767.0 -8.0 32767.0 -3.0 -32045.0 1.0 -32014.0 1.0 32767.0 -1.0 32767.0 -15.0 -32044.0 -4.0 -32013.0 -11.0 32767.0 -1.0 32767.0 -10.0 -32043.0 2.0 -32011.0 -9.0 32767.0 -13.0 32767.0 5.0 -32041.0 -2.0 -32010.0 -3.0 32767.0 5.0 32767.0 9.0 -32040.0 -5.0 -32009.0 -5.0 32767.0 7.0 32767.0 6.0 -32039.0 -7.0 -32008.0 -12.0 32767.0 -15.0 32767.0 -3.0 -32038.0 4.0 -32007.0 -9.0 32767.0 -4.0 32767.0 1.0 -32038.0 -3.0 -32006.0 -7.0 32767.0 -5.0 32767.0 3.0 -32037.0 10.0 -32006.0 -8.0 32767.0 -2.0 32767.0 1.0 -32036.0 -3.0 -32005.0 3.0 32767.0 -19.0 32767.0 -4.0 -32035.0 -4.0 -32004.0 -7.0 32767.0 -6.0 32767.0 -5.0 -32035.0 -1.0 -32003.0 -16.0 32767.0 -7.0 32767.0 3.0 -32034.0 6.0 -32003.0 1.0 32767.0 -13.0 32767.0 5.0 -32033.0 11.0 -32002.0 3.0 32767.0 -2.0 32767.0 -1.0 -32032.0 -2.0 -32001.0 -11.0 32767.0 -4.0 32767.0 -4.0 -32031.0 2.0 -32000.0 -7.0 32767.0 -11.0 32767.0 -12.0 -32031.0 -19.0 -32000.0 -2.0 32767.0 -8.0 32767.0 7.0 -32031.0 -5.0 -31999.0
